,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
31,1.050269551,3.207944992,1.585271153,2.146373335,1.251070128,0.198922283,0.683140931,0.908162392,1.00158831,0.336797704,-0.179318583,-0.372892266,-0.34503382,-0.113395152,-0.073701377,-0.114889781,-1.17110279,-0.465232109,-0.673604531,-0.206278315,-0.059895176,-0.929372501,0.219523731,0.141063629,-0.340234412,-0.127544895,-2.07E-16,0.209053752,-1.45E-16,-0.526979802,-1.22E-17,-0.14789145,1.136476375,0.06808703,-7.33E-17,0.249507901,-1.61E-16,-1.27E-16,-6.02E-18,-2.03E-18,6.56E-05,-0.014962557,-0.059755946,-0.264355917,0.100866512,0.113926607,1.56E-16,1.91E-07,-3.09E-16,3.52E-18,-0.116581029,0.034882494,0.107878218,0.038638554,-0.009878756,-0.076000927,-0.029080604,-0.137600374,-0.043450786,0.022125124,0.113808607,0.008414242,-0.014991695,0.000536292,0.012402655,0.023702681
32,1.033759598,1.050269551,3.207944992,1.585271153,2.146373335,1.079945169,0.198922283,0.683140931,0.908162392,1.00158831,-1.466781792,-0.179318583,-0.372892266,-0.34503382,-0.113395152,-0.141334255,-0.114889781,-1.17110279,-0.465232109,-0.673604531,-1.06494578,-0.059895176,-0.929372501,0.219523731,0.141063629,-0.051136963,1.81E-16,-0.337104286,6.57E-16,0.101469932,1.60E-17,0.014062422,-1.18831294,0.175937626,6.34E-17,1.166156352,-3.47E-17,-3.75E-17,4.37E-18,2.36E-17,0.000132589,-0.016920061,-0.045873293,-0.28098938,-0.920728358,0.225016762,-7.66E-17,5.74E-07,-3.29E-17,-6.30E-18,0.215101354,-0.017111018,0.034882494,0.107878218,0.038638554,-0.009878756,0.05113802,-0.029080604,-0.137600374,-0.043450786,0.022125124,0.027651638,0.008414242,-0.014991695,0.000536292,0.012402655
33,0.435719739,1.033759598,1.050269551,3.207944992,1.585271153,-0.178735998,1.079945169,0.198922283,0.683140931,0.908162392,-1.16830454,-1.466781792,-0.179318583,-0.372892266,-0.34503382,-0.231755973,-0.141334255,-0.114889781,-1.17110279,-0.465232109,-0.293299858,-1.06494578,-0.059895176,-0.929372501,0.219523731,-0.008522112,-2.51E-16,0.367541821,-9.26E-16,0.211403293,2.00E-17,-0.030673966,-0.730303384,-0.148628773,-1.64E-16,0.348950752,-1.82E-16,-2.64E-16,-5.33E-18,4.95E-16,0.000267939,1.282529118,2.088619539,0.876871407,-1.013810024,-0.136007175,-1.23E-16,1.72E-06,-2.22E-16,-1.08E-17,-0.186236969,-0.088868049,-0.017111018,0.034882494,0.107878218,0.038638554,0.155282174,0.05113802,-0.029080604,-0.137600374,-0.043450786,0.051634315,0.027651638,0.008414242,-0.014991695,0.000536292
34,0.651146991,0.435719739,1.033759598,1.050269551,3.207944992,0.518712948,-0.178735998,1.079945169,0.198922283,0.683140931,1.838493727,-1.16830454,-1.466781792,-0.179318583,-0.372892266,-0.089684649,-0.231755973,-0.141334255,-0.114889781,-1.17110279,1.046493831,-0.293299858,-1.06494578,-0.059895176,-0.929372501,0.198107989,4.66E-16,-0.466280749,-3.08E-16,0.785225372,-4.01E-17,0.135660959,0.847659507,0.041420074,-3.33E-17,-0.430149965,1.53E-16,-1.56E-17,2.85E-18,-4.54E-16,0.000541458,0.031743905,-0.016279082,-0.374082426,1.785132378,0.182436569,-7.83E-16,5.16E-06,-2.09E-17,-1.94E-17,0.069894693,-0.029182951,-0.088868049,-0.017111018,0.034882494,0.107878218,0.096166231,0.155282174,0.05113802,-0.029080604,-0.137600374,0.030063085,0.051634315,0.027651638,0.008414242,-0.014991695
35,0.806293728,0.651146991,0.435719739,1.033759598,1.050269551,0.25699499,0.518712948,-0.178735998,1.079945169,0.198922283,0.876778629,1.838493727,-1.16830454,-1.466781792,-0.179318583,-0.2268089,-0.089684649,-0.231755973,-0.141334255,-0.114889781,0.65811654,1.046493831,-0.293299858,-1.06494578,-0.059895176,0.061592062,-4.41E-16,-0.142304815,5.31E-16,-0.458499745,-9.51E-19,0.080880505,-0.200889256,-0.198008026,-1.60E-16,-0.220157054,-1.09E-16,1.29E-18,-2.61E-18,-6.53E-17,0.001094192,1.204030408,1.67310172,0.565968256,0.674117676,-0.089492981,-1.72E-15,1.55E-05,1.00E-17,1.04E-17,-0.065485163,0.011482148,-0.029182951,-0.088868049,-0.017111018,0.034882494,0.058923479,0.096166231,0.155282174,0.05113802,-0.029080604,0.013132082,0.030063085,0.051634315,0.027651638,0.008414242
36,2.211210199,0.806293728,0.651146991,0.435719739,1.033759598,0.795048711,0.25699499,0.518712948,-0.178735998,1.079945169,-0.517638586,0.876778629,1.838493727,-1.16830454,-1.466781792,-0.429276483,-0.2268089,-0.089684649,-0.231755973,-0.141334255,0.044653801,0.65811654,1.046493831,-0.293299858,-1.06494578,-0.244460634,-1.66E-16,0.876232363,-7.06E-16,0.642511624,4.00E-18,-0.230196798,0.215823694,-0.099064066,-1.13E-16,0.321056415,1.15E-17,5.15E-17,-9.21E-18,1.38E-16,0.002211171,1.567481973,1.869931929,0.955866729,-1.451384843,0.036644319,-3.32E-15,4.64E-05,-3.64E-17,1.11E-17,0.077595942,0.067414386,0.011482148,-0.029182951,-0.088868049,-0.017111018,0.009811755,0.058923479,0.096166231,0.155282174,0.05113802,-0.006866686,0.013132082,0.030063085,0.051634315,0.027651638
37,-0.456028839,2.211210199,0.806293728,0.651146991,0.435719739,0.747644178,0.795048711,0.25699499,0.518712948,-0.178735998,-0.772850925,-0.517638586,0.876778629,1.838493727,-1.16830454,-0.009628339,-0.429276483,-0.2268089,-0.089684649,-0.231755973,-0.124404921,0.044653801,0.65811654,1.046493831,-0.293299858,0.238240449,-3.10E-17,0.219619526,-1.87E-16,-0.002938301,4.23E-18,0.25117961,-0.892809574,-0.099349079,-1.07E-16,0.081155674,-7.48E-17,-7.92E-18,-4.18E-19,-2.04E-16,0.004468393,0.781710491,1.227331731,0.597145588,0.551036608,-0.045187559,-6.79E-15,0.000139023,-2.07E-17,-1.58E-18,0.040751701,0.024604748,0.067414386,0.011482148,-0.029182951,-0.088868049,0.033856505,0.009811755,0.058923479,0.096166231,0.155282174,0.000639276,-0.006866686,0.013132082,0.030063085,0.051634315
38,1.077714336,-0.456028839,2.211210199,0.806293728,0.651146991,0.502610966,0.747644178,0.795048711,0.25699499,0.518712948,-0.306991386,-0.772850925,-0.517638586,0.876778629,1.838493727,-0.056890941,-0.009628339,-0.429276483,-0.2268089,-0.089684649,0.440249467,-0.124404921,0.044653801,0.65811654,1.046493831,-0.045944181,6.27E-17,0.442400347,3.04E-16,0.543441873,-1.27E-17,-0.097332558,0.289245058,-0.037219331,-1.21E-16,0.026098368,4.27E-17,-2.11E-18,-3.04E-18,-1.37E-16,0.009029844,1.124307297,1.583306673,0.916202506,0.429894537,0.080566669,-1.30E-14,0.000416814,7.38E-17,-2.35E-18,-0.044937234,-0.003786997,0.024604748,0.067414386,0.011482148,-0.029182951,0.047930239,0.033856505,0.009811755,0.058923479,0.096166231,0.005601674,0.000639276,-0.006866686,0.013132082,0.030063085
39,0.91385087,1.077714336,-0.456028839,2.211210199,0.806293728,0.849268977,0.502610966,0.747644178,0.795048711,0.25699499,-0.772973969,-0.306991386,-0.772850925,-0.517638586,0.876778629,-0.329530635,-0.056890941,-0.009628339,-0.429276483,-0.2268089,0.252431003,0.440249467,-0.124404921,0.044653801,0.65811654,0.049225018,-4.34E-16,0.49246789,-8.11E-16,-0.607328553,6.14E-18,0.036873202,-0.059517702,-0.22272225,-2.30E-16,0.181955481,-2.10E-17,-1.30E-16,-7.92E-18,-2.24E-16,0.018247742,0.547301703,1.501937229,1.257011145,-0.576335669,-0.146009105,-2.50E-14,0.001249675,1.03E-16,6.78E-18,0.069307129,-0.044648148,-0.003786997,0.024604748,0.067414386,0.011482148,0.068681057,0.047930239,0.033856505,0.009811755,0.058923479,0.009711559,0.005601674,0.000639276,-0.006866686,0.013132082
40,0.383227066,0.91385087,1.077714336,-0.456028839,2.211210199,0.518801296,0.849268977,0.502610966,0.747644178,0.795048711,0.015112223,-0.772973969,-0.306991386,-0.772850925,-0.517638586,-0.449027622,-0.329530635,-0.056890941,-0.009628339,-0.429276483,-0.094757382,0.252431003,0.440249467,-0.124404921,0.044653801,0.186929122,-8.45E-18,0.643203083,3.61E-19,0.148838458,-1.69E-19,0.175755115,0.185055933,0.236995835,-3.55E-17,0.102584234,2.29E-17,-1.31E-16,-2.49E-18,-1.76E-16,0.03687551,0.623776319,0.36910154,0.429556903,0.281981253,0.382298424,-4.81E-14,0.003746727,1.09E-16,6.50E-19,-0.068616248,-0.003745406,-0.044648148,-0.003786997,0.024604748,0.067414386,0.045942404,0.068681057,0.047930239,0.033856505,0.009811755,0.02529789,0.009711559,0.005601674,0.000639276,-0.006866686
41,0.960385789,0.383227066,0.91385087,1.077714336,-0.456028839,0.988851601,0.518801296,0.849268977,0.502610966,0.747644178,-0.822518253,0.015112223,-0.772973969,-0.306991386,-0.772850925,-0.017245022,-0.449027622,-0.329530635,-0.056890941,-0.009628339,0.806274695,-0.094757382,0.252431003,0.440249467,-0.124404921,-0.062998373,7.98E-17,0.412306128,5.00E-16,0.256451245,-1.25E-18,-0.101347891,-0.185596554,-0.477662088,-2.04E-16,-0.182906548,-1.42E-16,1.56E-16,1.59E-18,-1.81E-16,0.074518986,2.286093026,2.478830473,1.254451011,-0.416406475,-0.46423545,-9.25E-14,0.011233293,2.45E-16,6.37E-18,0.053198348,0.0256153,-0.003745406,-0.044648148,-0.003786997,0.024604748,0.028610326,0.045942404,0.068681057,0.047930239,0.033856505,0.039416178,0.02529789,0.009711559,0.005601674,0.000639276
42,1.138637405,0.960385789,0.383227066,0.91385087,1.077714336,1.078702599,0.988851601,0.518801296,0.849268977,0.502610966,0.075193076,-0.822518253,0.015112223,-0.772973969,-0.306991386,-0.362130226,-0.017245022,-0.449027622,-0.329530635,-0.056890941,0.353296596,0.806274695,-0.094757382,0.252431003,0.440249467,0.044283875,-3.06E-17,0.097983053,-1.87E-15,0.067724814,-5.53E-18,0.077862619,-0.081975588,0.016462144,-2.54E-16,0.102221478,8.56E-17,-3.87E-17,5.75E-18,-6.57E-17,0.150589899,1.067208029,1.246163355,0.404541595,0.877439557,0.126218954,-1.78E-13,0.033679232,3.64E-16,-1.33E-17,0.043191358,0.062240698,0.0256153,-0.003745406,-0.044648148,-0.003786997,0.011479646,0.028610326,0.045942404,0.068681057,0.047930239,0.057440626,0.039416178,0.02529789,0.009711559,0.005601674
43,0.866313049,1.138637405,0.960385789,0.383227066,0.91385087,1.120106027,1.078702599,0.988851601,0.518801296,0.849268977,-0.269136396,0.075193076,-0.822518253,0.015112223,-0.772973969,-0.103230142,-0.362130226,-0.017245022,-0.449027622,-0.329530635,-0.081159795,0.353296596,0.806274695,-0.094757382,0.252431003,0.024372251,-2.70E-17,0.200551718,4.58E-15,-1.66380496,-1.05E-17,-0.003874029,0.394712214,-0.111682322,-1.94E-16,0.027409966,5.13E-17,1.26E-16,4.15E-18,-2.02E-16,0.304315971,0.517052004,0.478425261,-0.006377417,-0.097238503,-0.045947214,-3.41E-13,0.100975793,9.40E-17,1.55E-17,0.057306342,0.054372506,0.062240698,0.0256153,-0.003745406,-0.044648148,-0.012670118,0.011479646,0.028610326,0.045942404,0.068681057,0.036003203,0.057440626,0.039416178,0.02529789,0.009711559
44,1.002711412,0.866313049,1.138637405,0.960385789,0.383227066,0.85742301,1.120106027,1.078702599,0.988851601,0.518801296,-0.038488087,-0.269136396,0.075193076,-0.822518253,0.015112223,-0.342719029,-0.103230142,-0.362130226,-0.017245022,-0.449027622,0.122016177,-0.081159795,0.353296596,0.806274695,-0.094757382,0.088492708,3.79E-16,0.144403432,-9.90E-15,0.543978575,3.81E-18,0.052299754,-0.239249624,0.049552936,2.17E-16,0.172448242,-1.19E-16,1.22E-16,-3.23E-18,2.43E-16,0.614969601,0.488031218,0.897465702,0.364140738,-0.230228081,0.126033786,-6.55E-13,0.302741783,2.69E-16,-6.00E-18,-0.014840445,0.052513454,0.054372506,0.062240698,0.0256153,-0.003745406,-0.03528951,-0.012670118,0.011479646,0.028610326,0.045942404,0.018292746,0.036003203,0.057440626,0.039416178,0.02529789
45,2.08166462,1.002711412,0.866313049,1.138637405,0.960385789,0.958773191,0.85742301,1.120106027,1.078702599,0.988851601,-0.893511838,-0.038488087,-0.269136396,0.075193076,-0.822518253,-0.892744039,-0.342719029,-0.103230142,-0.362130226,-0.017245022,0.624845436,0.122016177,-0.081159795,0.353296596,0.806274695,0.129967217,1.06E-16,0.150272644,2.41E-14,1.253137703,-9.76E-18,0.155491765,0.266324569,-0.201204123,4.16E-16,0.117743357,9.05E-17,1.21E-16,3.54E-19,3.47E-17,1.242746509,0.887619578,2.05207445,1.121393084,-0.626287414,-0.184863963,-1.26E-12,0.907668896,3.70E-16,2.48E-18,0.040729689,0.048796962,0.052513454,0.054372506,0.062240698,0.0256153,-0.06314284,-0.03528951,-0.012670118,0.011479646,0.028610326,0.000991908,0.018292746,0.036003203,0.057440626,0.039416178
46,-1.071435043,2.08166462,1.002711412,0.866313049,1.138637405,0.970667887,0.958773191,0.85742301,1.120106027,1.078702599,-2.116116579,-0.893511838,-0.038488087,-0.269136396,0.075193076,0.788353626,-0.892744039,-0.342719029,-0.103230142,-0.362130226,-0.3270176,0.624845436,0.122016177,-0.081159795,0.353296596,-0.09012984,-3.55E-16,0.658549343,-5.36E-14,-0.989213997,-1.61E-17,-0.106244323,-0.557178416,0.038923396,7.29E-17,0.360819545,1.57E-16,-1.59E-16,-4.19E-18,-3.75E-16,-0.364290521,0.800037499,0.668460942,0.951382118,-0.277570793,-0.071718844,-2.42E-12,-0.310766555,2.37E-16,1.05E-17,0.097536664,0.05339855,0.048796962,0.052513454,0.054372506,0.062240698,-0.050620689,-0.06314284,-0.03528951,-0.012670118,0.011479646,-0.024328018,0.000991908,0.018292746,0.036003203,0.057440626
47,0.922289272,-1.071435043,2.08166462,1.002711412,0.866313049,0.478229313,0.970667887,0.958773191,0.85742301,1.120106027,-1.755240805,-2.116116579,-0.893511838,-0.038488087,-0.269136396,-0.05749657,0.788353626,-0.892744039,-0.342719029,-0.103230142,-0.400772484,-0.3270176,0.624845436,0.122016177,-0.081159795,-0.169099116,-1.77E-16,0.817114333,1.23E-13,-0.546709956,-4.65E-18,-0.144058519,0.63538872,0.07991402,2.45E-16,0.637739728,-4.45E-17,2.22E-16,-7.30E-18,-3.17E-16,0.390328014,1.050730326,0.655174271,0.685325391,-1.812776776,0.040192363,-4.64E-12,0.471187667,4.23E-16,6.28E-17,0.057342567,0.056877576,0.05339855,0.048796962,0.052513454,0.054372506,-0.043157923,-0.050620689,-0.06314284,-0.03528951,-0.012670118,-0.048143824,-0.024328018,0.000991908,0.018292746,0.036003203
48,0.376167455,0.922289272,-1.071435043,2.08166462,1.002711412,-0.304464859,0.478229313,0.970667887,0.958773191,0.85742301,-0.552017261,-1.755240805,-2.116116579,-0.893511838,-0.038488087,-0.39922078,-0.05749657,0.788353626,-0.892744039,-0.342719029,0.645709984,-0.400772484,-0.3270176,0.624845436,0.122016177,0.201282654,9.54E-17,1.744845043,-2.79E-13,0.92413863,-6.13E-18,0.21139445,-0.894851597,-0.080088718,-7.68E-17,-0.611288325,-6.76E-17,4.58E-18,-2.95E-18,-1.95E-16,0.493894825,0.554575347,1.041935004,2.286043905,2.23408908,-0.153769083,-8.92E-12,-0.497607031,2.30E-16,2.11E-17,-0.032231256,0.060697313,0.056877576,0.05339855,0.048796962,0.052513454,-0.035562361,-0.043157923,-0.050620689,-0.06314284,-0.03528951,-0.079701165,-0.048143824,-0.024328018,0.000991908,0.018292746
49,-0.909999948,0.376167455,0.922289272,-1.071435043,2.08166462,-0.957758799,-0.304464859,0.478229313,0.970667887,0.958773191,-0.377142581,-0.552017261,-1.755240805,-2.116116579,-0.893511838,0.285326152,-0.39922078,-0.05749657,0.788353626,-0.892744039,0.639551478,0.645709984,-0.400772484,-0.3270176,0.624845436,0.06390716,-1.31E-16,1.111350403,6.36E-13,1.011327699,-1.07E-17,-0.041382647,-0.119483809,-0.253500002,-2.24E-16,-0.710741171,-1.45E-16,-3.75E-16,-3.07E-18,5.33E-16,0.64987546,1.32073165,0.983462453,1.076000642,0.116921598,-0.401815736,-1.71E-11,0.605606549,3.16E-16,5.39E-17,-0.111062038,0.06301157,0.060697313,0.056877576,0.05339855,0.048796962,-0.023970648,-0.035562361,-0.043157923,-0.050620689,-0.06314284,-0.03164453,-0.079701165,-0.048143824,-0.024328018,0.000991908
50,-1.059845678,-0.909999948,0.376167455,0.922289272,-1.071435043,-0.873286047,-0.957758799,-0.304464859,0.478229313,0.970667887,0.159431603,-0.377142581,-0.552017261,-1.755240805,-2.116116579,0.277027067,0.285326152,-0.39922078,-0.05749657,0.788353626,0.137260418,0.639551478,0.645709984,-0.400772484,-0.3270176,0.105113937,-1.39E-16,0.583965497,-1.44E-12,-0.380834563,-2.22E-17,0.097006252,0.627481715,0.172984026,-3.01E-16,-0.153169731,-1.79E-17,-3.51E-17,1.32E-19,-2.08E-16,-0.923543902,1.333388705,0.76337156,0.376065714,-0.791026035,0.088542216,-3.29E-11,-0.175825908,2.73E-16,8.40E-17,0.004127842,0.064441796,0.06301157,0.060697313,0.056877576,0.05339855,-0.012184707,-0.023970648,-0.035562361,-0.043157923,-0.050620689,0.0078095,-0.03164453,-0.079701165,-0.048143824,-0.024328018
51,-1.885215842,-1.059845678,-0.909999948,0.376167455,0.922289272,-1.256116563,-0.873286047,-0.957758799,-0.304464859,0.478229313,0.164742288,0.159431603,-0.377142581,-0.552017261,-1.755240805,0.815834202,0.277027067,0.285326152,-0.39922078,-0.05749657,0.919099446,0.137260418,0.639551478,0.645709984,-0.400772484,-0.090964668,2.27E-16,0.690889461,3.28E-12,1.591372453,-1.92E-17,-0.126611112,0.043255327,-0.431218628,-2.62E-16,-0.530800121,2.33E-17,1.09E-16,-2.92E-18,-3.04E-17,-0.676665389,0.887748228,0.839700523,0.671202842,-0.641618511,-0.635950586,-6.32E-11,-0.399033882,-1.06E-16,8.36E-19,-0.089468532,0.0741964,0.064441796,0.06301157,0.060697313,0.056877576,-0.005950016,-0.012184707,-0.023970648,-0.035562361,-0.043157923,0.057790205,0.0078095,-0.03164453,-0.079701165,-0.048143824
52,-0.34989578,-1.885215842,-1.059845678,-0.909999948,0.376167455,-1.095089641,-1.256116563,-0.873286047,-0.957758799,-0.304464859,0.635922164,0.164742288,0.159431603,-0.377142581,-0.552017261,0.078489974,0.815834202,0.277027067,0.285326152,-0.39922078,-1.269379646,0.919099446,0.137260418,0.639551478,0.645709984,-0.031321824,-1.49E-16,-0.644997331,-7.46E-12,-0.489693331,1.83E-17,-0.03487547,-0.564413125,0.627244868,-1.20E-16,0.458150839,-1.20E-16,-2.04E-16,-5.60E-18,1.83E-16,-0.511175976,0.074120903,-0.343987968,-0.825186687,0.934287407,0.627850053,-1.22E-10,-1.018934405,1.76E-16,-5.59E-19,-0.032615812,0.020625598,0.0741964,0.064441796,0.06301157,0.060697313,0.04453688,-0.005950016,-0.012184707,-0.023970648,-0.035562361,0.006071882,0.057790205,0.0078095,-0.03164453,-0.079701165
53,-0.251694976,-0.34989578,-1.885215842,-1.059845678,-0.909999948,-0.898944223,-1.095089641,-1.256116563,-0.873286047,-0.957758799,-1.015174011,0.635922164,0.164742288,0.159431603,-0.377142581,0.020993464,0.078489974,0.815834202,0.277027067,0.285326152,0.198070194,-1.269379646,0.919099446,0.137260418,0.639551478,0.176562034,-9.21E-17,0.08373695,1.70E-11,-0.866544501,1.48E-17,0.143888948,-0.224507908,-0.195184298,-3.39E-16,0.064446424,1.58E-16,1.28E-16,-1.24E-18,-7.68E-17,0.337925492,0.616924027,1.240743214,0.20845587,0.016891058,-0.371717783,-2.33E-10,0.464106939,-9.59E-17,-4.44E-18,0.017955859,-0.0226535,0.020625598,0.0741964,0.064441796,0.06301157,0.087636545,0.04453688,-0.005950016,-0.012184707,-0.023970648,-0.035030069,0.006071882,0.057790205,0.0078095,-0.03164453
54,0.367655261,-0.251694976,-0.34989578,-1.885215842,-1.059845678,-1.061165009,-0.898944223,-1.095089641,-1.256116563,-0.873286047,-0.547277461,-1.015174011,0.635922164,0.164742288,0.159431603,-0.227257786,0.020993464,0.078489974,0.815834202,0.277027067,1.187413651,0.198070194,-1.269379646,0.919099446,0.137260418,0.024601208,2.06E-16,0.736603936,-3.85E-11,-0.099578911,-1.23E-17,-0.042922986,0.966437215,-0.075359217,-3.66E-16,-0.272557812,2.53E-17,-6.91E-18,1.10E-18,-3.81E-17,0.309422153,2.193285476,1.252271203,0.906611403,0.512363734,-0.229270885,-4.48E-10,0.049480723,-2.19E-16,-1.76E-17,-0.046969812,-0.081991442,-0.0226535,0.020625598,0.0741964,0.064441796,0.145630324,0.087636545,0.04453688,-0.005950016,-0.012184707,-0.085674482,-0.035030069,0.006071882,0.057790205,0.0078095
55,0.077108028,0.367655261,-0.251694976,-0.34989578,-1.885215842,-0.879043936,-1.061165009,-0.898944223,-1.095089641,-1.256116563,-0.134946552,-0.547277461,-1.015174011,0.635922164,0.164742288,-0.087908355,-0.227257786,0.020993464,0.078489974,0.815834202,-0.249234753,1.187413651,0.198070194,-1.269379646,0.919099446,0.180759837,-2.14E-16,0.642657146,8.75E-11,0.904569792,-1.36E-17,0.158348976,-0.431033126,0.159613571,-1.23E-17,0.056114454,1.47E-16,1.83E-16,1.16E-17,1.20E-16,0.077030861,1.103464762,0.557308151,0.107612445,-0.182720269,0.059871568,-8.62E-10,-0.705676196,1.93E-17,5.40E-18,0.017817202,-0.027752465,-0.081991442,-0.0226535,0.020625598,0.0741964,0.091760693,0.145630324,0.087636545,0.04453688,-0.005950016,-0.04694653,-0.085674482,-0.035030069,0.006071882,0.057790205
56,0.632504126,0.077108028,0.367655261,-0.251694976,-0.34989578,-0.889607295,-0.879043936,-1.061165009,-0.898944223,-1.095089641,0.006295724,-0.134946552,-0.547277461,-1.015174011,0.635922164,-0.334461107,-0.087908355,-0.227257786,0.020993464,0.078489974,-0.200994427,-0.249234753,1.187413651,0.198070194,-1.269379646,-0.004005267,1.00E-16,0.207306272,-1.99E-10,-1.081442564,3.72E-17,-0.047944693,-0.987692906,0.214721514,5.18E-17,0.011849391,-2.74E-17,1.01E-17,2.33E-18,9.64E-17,0.253033988,1.004771674,0.596395724,0.339431449,1.089736505,0.138600048,-1.66E-09,-0.009181959,1.50E-17,1.75E-17,0.05735825,0.010329578,-0.027752465,-0.081991442,-0.0226535,0.020625598,0.053546773,0.091760693,0.145630324,0.087636545,0.04453688,-0.017049147,-0.04694653,-0.085674482,-0.035030069,0.006071882
57,1.615192026,0.632504126,0.077108028,0.367655261,-0.251694976,-1.407174689,-0.889607295,-0.879043936,-1.061165009,-0.898944223,-0.034956868,0.006295724,-0.134946552,-0.547277461,-1.015174011,-0.505185444,-0.334461107,-0.087908355,-0.227257786,0.020993464,2.849539129,-0.200994427,-0.249234753,1.187413651,0.198070194,0.093616626,-2.90E-16,2.033979357,4.52E-10,-1.185954102,-3.92E-17,0.117812711,1.72641062,-0.653481407,1.54E-16,-0.91419392,-5.12E-18,7.10E-18,-4.70E-18,-2.06E-16,0.435363878,0.838654855,1.198948955,2.454592927,3.601572076,-0.847229172,-3.18E-09,0.591668209,-1.16E-16,-5.67E-18,-0.009971118,0.059459938,0.010329578,-0.027752465,-0.081991442,-0.0226535,0.001847841,0.053546773,0.091760693,0.145630324,0.087636545,0.016005192,-0.017049147,-0.04694653,-0.085674482,-0.035030069
