,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
174,1.208732782,0.495569097,0.192734466,1.764107215,-0.523765178,0.324503842,0.31122685,0.320094639,-0.135385468,0.002031174,0.68159673,-0.806370422,0.375229328,-0.337270646,0.135321756,-0.199089293,-0.145514875,0.055311228,-0.597800273,0.134727218,-0.22086896,0.24687529,-0.446113277,0.405857934,0.424853379,0.045880683,-2.07E-09,-0.46493296,0.345536923,0.428786252,-0.58576913,0.02518284,-0.642745714,0.689449015,-5.90E-17,0.183756964,-0.432076919,-0.086876536,1.094020763,0.464324318,-0.157911807,-0.634975771,-0.382695681,-0.404602456,1.034596889,0.550056329,0.159483127,-0.018922174,-7.23E-10,-3.62E-18,0.003707824,0.118111888,0.083192068,0.066561048,0.04638995,0.034336011,-0.147078645,-0.092189232,-0.072141569,-0.045176641,-0.051737519,0.015396591,0.020760421,0.020388336,0.023850184,-0.006789732
175,1.946190378,1.208732782,0.495569097,0.192734466,1.764107215,0.463416157,0.324503842,0.31122685,0.320094639,-0.135385468,-1.03632115,0.68159673,-0.806370422,0.375229328,-0.337270646,-0.685039063,-0.199089293,-0.145514875,0.055311228,-0.597800273,1.226908568,-0.22086896,0.24687529,-0.446113277,0.405857934,0.052206889,7.57E-09,-0.636077917,-1.146582382,0.097958592,0.344108934,0.075653018,0.431964123,-0.000328273,-1.54E-16,0.541324479,-0.306913674,0.321487264,0.601022715,1.845910891,0.148696004,-0.75391796,-1.091421797,-0.972509237,0.432479898,-0.225320483,0.719329335,-0.31590627,-1.87E-09,-6.84E-18,0.052351925,0.020152963,0.118111888,0.083192068,0.066561048,0.04638995,0.135477009,-0.147078645,-0.092189232,-0.072141569,-0.045176641,0.065799647,0.015396591,0.020760421,0.020388336,0.023850184
176,1.617298761,1.946190378,1.208732782,0.495569097,0.192734466,0.161654795,0.463416157,0.324503842,0.31122685,0.320094639,0.018691591,-1.03632115,0.68159673,-0.806370422,0.375229328,-0.413025066,-0.685039063,-0.199089293,-0.145514875,0.055311228,0.466780386,1.226908568,-0.22086896,0.24687529,-0.446113277,-0.011166393,-2.77E-08,-0.339648303,0.887588305,0.042117668,0.468346801,-0.011503926,0.235512673,0.187274292,-6.82E-17,0.44126502,0.2139413,0.396317842,-0.090785714,0.377112446,0.209573292,-0.703765648,-0.793224461,-0.17726012,-0.030417385,0.010859587,0.650439589,-0.503883668,-4.85E-09,8.77E-18,-0.037252921,-0.054836049,0.020152963,0.118111888,0.083192068,0.066561048,0.375517747,0.135477009,-0.147078645,-0.092189232,-0.072141569,0.109467058,0.065799647,0.015396591,0.020760421,0.020388336
177,-0.170453921,1.617298761,1.946190378,1.208732782,0.495569097,0.274052928,0.161654795,0.463416157,0.324503842,0.31122685,0.131589932,0.018691591,-1.03632115,0.68159673,-0.806370422,0.097890229,-0.413025066,-0.685039063,-0.199089293,-0.145514875,0.078754581,0.466780386,1.226908568,-0.22086896,0.24687529,0.079311847,1.01E-07,0.291459005,0.513949524,-0.077185765,-0.609227512,0.033358746,-0.604200539,-0.192713977,3.03E-17,0.203574079,-0.270707752,0.221721806,0.778252585,-0.813507118,0.292505315,0.799347205,0.401433591,0.437282265,0.606135943,-0.435943236,-0.013654607,0.157141706,-1.26E-08,-8.02E-18,0.004193748,-0.168282246,-0.054836049,0.020152963,0.118111888,0.083192068,0.698314335,0.375517747,0.135477009,-0.147078645,-0.092189232,0.167356427,0.109467058,0.065799647,0.015396591,0.020760421
178,0.694161187,-0.170453921,1.617298761,1.946190378,1.208732782,0.317356852,0.274052928,0.161654795,0.463416157,0.324503842,-0.539158351,0.131589932,0.018691591,-1.03632115,0.68159673,-0.465256494,0.097890229,-0.413025066,-0.685039063,-0.199089293,0.491459166,0.078754581,0.466780386,1.226908568,-0.22086896,0.094074676,-3.71E-07,0.530321792,-2.082877646,-0.145706681,0.631941587,0.064707479,0.881454151,0.097204969,-6.43E-16,0.217259375,-0.084497292,0.882314669,-0.008505058,0.541464499,1.455188535,-1.375699727,-0.474993053,0.451945755,-0.396372223,-0.120666828,0.119554286,0.223722373,-3.25E-08,1.63E-18,0.00928686,-0.017840612,-0.168282246,-0.054836049,0.020152963,0.118111888,0.245699161,0.698314335,0.375517747,0.135477009,-0.147078645,0.084203718,0.167356427,0.109467058,0.065799647,0.015396591
179,1.801120993,0.694161187,-0.170453921,1.617298761,1.946190378,0.400967152,0.317356852,0.274052928,0.161654795,0.463416157,0.139788442,-0.539158351,0.131589932,0.018691591,-1.03632115,-0.353100576,-0.465256494,0.097890229,-0.413025066,-0.685039063,-0.044157366,0.491459166,0.078754581,0.466780386,1.226908568,0.062424352,1.36E-06,0.928000182,0.67339057,0.533818896,0.001993339,0.083639715,-1.295339701,-0.311623031,-3.23E-16,0.150658423,0.15113049,0.291662265,0.336591286,1.135292373,-0.282958658,0.477598621,-0.219485549,0.764421755,-0.822580994,-0.51534772,-0.090309808,-0.0260327,-8.43E-08,-7.62E-18,0.040570815,0.091078267,-0.017840612,-0.168282246,-0.054836049,0.020152963,-0.119046959,0.245699161,0.698314335,0.375517747,0.135477009,0.016075619,0.084203718,0.167356427,0.109467058,0.065799647
180,-0.284111943,1.801120993,0.694161187,-0.170453921,1.617298761,0.212903062,0.400967152,0.317356852,0.274052928,0.161654795,-0.793628069,0.139788442,-0.539158351,0.131589932,0.018691591,0.440896753,-0.353100576,-0.465256494,0.097890229,-0.413025066,-0.353195564,-0.044157366,0.491459166,0.078754581,0.466780386,-0.07083666,-4.97E-06,-1.007212325,0.415065509,-0.641546304,-0.780703196,-0.129967684,0.472596814,0.736402035,1.36E-16,0.233286521,0.54397494,-0.487773939,0.434514936,-0.784637388,-1.263889895,-0.413494716,-0.924068298,-1.318124814,-0.470836309,0.547166794,0.220557358,-0.078467414,-2.18E-07,-9.93E-17,-0.001949607,0.245833584,0.091078267,-0.017840612,-0.168282246,-0.054836049,-0.576844909,-0.119046959,0.245699161,0.698314335,0.375517747,-0.067128323,0.016075619,0.084203718,0.167356427,0.109467058
181,0.456490166,-0.284111943,1.801120993,0.694161187,-0.170453921,0.262520651,0.212903062,0.400967152,0.317356852,0.274052928,-0.269113255,-0.793628069,0.139788442,-0.539158351,0.131589932,-0.390994745,0.440896753,-0.353100576,-0.465256494,0.097890229,-0.084563527,-0.353195564,-0.044157366,0.491459166,0.078754581,0.224034939,1.82E-05,-0.303728913,-0.859500994,0.294459281,-0.169603688,0.238350676,-0.394685094,0.064996288,2.12E-16,0.173217198,-0.527180961,-0.285826399,0.059473539,-0.360775018,0.075125837,-0.1290984,-0.737017874,-0.657807688,-0.721596825,-0.145406892,0.269062865,0.014244426,-5.66E-07,2.80E-18,0.062828605,0.100210998,0.245833584,0.091078267,-0.017840612,-0.168282246,-0.202823775,-0.576844909,-0.119046959,0.245699161,0.698314335,-0.008706601,-0.067128323,0.016075619,0.084203718,0.167356427
182,1.191517424,0.456490166,-0.284111943,1.801120993,0.694161187,-0.446734065,0.262520651,0.212903062,0.400967152,0.317356852,-1.070802719,-0.269113255,-0.793628069,0.139788442,-0.539158351,-0.623001159,-0.390994745,0.440896753,-0.353100576,-0.465256494,0.382583237,-0.084563527,-0.353195564,-0.044157366,0.491459166,-0.099629727,-6.65E-05,1.053090384,3.670876022,-0.733243321,0.261980426,-0.094633004,0.083416455,-0.241260781,3.45E-17,0.271526532,0.901386278,0.96672647,-0.276109522,-1.438636185,0.898177693,-0.24901809,-1.107588847,0.453797943,0.615315435,-0.48647266,0.379596614,-0.537575785,-1.47E-06,-1.24E-18,-0.142559193,-0.000221306,0.100210998,0.245833584,0.091078267,-0.017840612,0.079589757,-0.202823775,-0.576844909,-0.119046959,0.245699161,0.034792195,-0.008706601,-0.067128323,0.016075619,0.084203718
183,-1.237996474,1.191517424,0.456490166,-0.284111943,1.801120993,0.036845674,-0.446734065,0.262520651,0.212903062,0.400967152,0.368165738,-1.070802719,-0.269113255,-0.793628069,0.139788442,0.50258364,-0.623001159,-0.390994745,0.440896753,-0.353100576,-0.288767123,0.382583237,-0.084563527,-0.353195564,-0.044157366,0.056845953,0.000243391,0.515577973,-3.121100459,1.500271817,-0.22504818,0.019123224,-0.811332576,-0.01475553,1.79E-16,0.010475975,-0.116843169,0.216629796,0.151351602,-1.464179491,0.147051066,0.132162598,0.505595747,0.579575961,-0.387710942,-0.240522045,-0.005889843,0.005811585,-3.79E-06,1.45E-17,-0.004050148,-0.137356596,-0.000221306,0.100210998,0.245833584,0.091078267,0.435598163,0.079589757,-0.202823775,-0.576844909,-0.119046959,0.091726678,0.034792195,-0.008706601,-0.067128323,0.016075619
184,-0.610413869,-1.237996474,1.191517424,0.456490166,-0.284111943,0.59208258,0.036845674,-0.446734065,0.262520651,0.212903062,-0.870245466,0.368165738,-1.070802719,-0.269113255,-0.793628069,0.026580055,0.50258364,-0.623001159,-0.390994745,0.440896753,1.066403405,-0.288767123,0.382583237,-0.084563527,-0.353195564,0.034136945,-0.000890644,-0.713541003,0.059994039,-0.306782467,0.234128567,0.0454648,1.053826148,-0.077709919,-5.48E-16,0.282473217,0.950939915,0.082137749,-0.433144955,2.0509508,0.196075656,0.029245668,-0.383633805,-0.859378928,0.492990794,-0.331819864,0.369363358,-0.263876853,-9.83E-06,1.85E-18,0.161300312,-0.045909251,-0.137356596,-0.000221306,0.100210998,0.245833584,0.155831012,0.435598163,0.079589757,-0.202823775,-0.576844909,0.023976362,0.091726678,0.034792195,-0.008706601,-0.067128323
185,0.618449432,-0.610413869,-1.237996474,1.191517424,0.456490166,-0.209879654,0.59208258,0.036845674,-0.446734065,0.262520651,1.407524336,-0.870245466,0.368165738,-1.070802719,-0.269113255,0.039702748,0.026580055,0.50258364,-0.623001159,-0.390994745,-0.250056871,1.066403405,-0.288767123,0.382583237,-0.084563527,-0.21329448,0.003259146,0.949832101,1.008677132,0.470231765,0.184769651,-0.159821873,-0.907997018,-0.143257505,-7.46E-17,-0.208315334,-0.526642371,0.889658583,0.048792834,0.489025051,0.818951124,-0.16891252,0.278709868,1.045941352,-0.252987854,-0.302285703,0.043845239,0.496471429,-2.55E-05,-2.24E-18,-0.069302538,0.0112314,-0.045909251,-0.137356596,-0.000221306,0.100210998,-0.052894271,0.155831012,0.435598163,0.079589757,-0.202823775,-0.030127106,0.023976362,0.091726678,0.034792195,-0.008706601
186,-1.527250013,0.618449432,-0.610413869,-1.237996474,1.191517424,-0.13169009,-0.209879654,0.59208258,0.036845674,-0.446734065,-0.681666181,1.407524336,-0.870245466,0.368165738,-1.070802719,0.538243562,0.039702748,0.026580055,0.50258364,-0.623001159,0.705091247,-0.250056871,1.066403405,-0.288767123,0.382583237,-0.053990528,-0.011926246,0.143162818,-1.347704123,0.579315892,0.19226526,-0.03754224,0.76766083,0.060830825,1.42E-16,-0.013297961,-0.140366971,-0.171305511,0.26726807,0.006657403,-0.138449178,-0.231942138,-0.130108674,0.071036547,0.497465864,-0.191327467,0.371948651,0.07098134,-6.60E-05,-3.33E-17,0.01674829,0.09568803,0.0112314,-0.045909251,-0.137356596,-0.000221306,-0.327994224,-0.052894271,0.155831012,0.435598163,0.079589757,-0.101347615,-0.030127106,0.023976362,0.091726678,0.034792195
187,-0.316095872,-1.527250013,0.618449432,-0.610413869,-1.237996474,-0.111483093,-0.13169009,-0.209879654,0.59208258,0.036845674,-0.589992009,-0.681666181,1.407524336,-0.870245466,0.368165738,0.156941388,0.538243562,0.039702748,0.026580055,0.50258364,0.423691917,0.705091247,-0.250056871,1.066403405,-0.288767123,0.054996058,0.043641904,-0.137003414,0.443088111,-0.592207395,-0.1604726,0.034225078,0.240839785,0.079789029,-7.60E-17,-0.05913727,-0.234742883,-0.527387663,0.150671526,0.108147171,-0.036517933,0.371613941,-0.062499477,-0.192320792,0.75130073,-0.14358366,0.320026658,-0.071301394,-0.000170831,2.25E-18,0.109915193,0.010697491,0.09568803,0.0112314,-0.045909251,-0.137356596,-0.018114586,-0.327994224,-0.052894271,0.155831012,0.435598163,-0.008355002,-0.101347615,-0.030127106,0.023976362,0.091726678
188,-2.229991065,-0.316095872,-1.527250013,0.618449432,-0.610413869,-0.743653052,-0.111483093,-0.13169009,-0.209879654,0.59208258,0.760611135,-0.589992009,-0.681666181,1.407524336,-0.870245466,0.8436554,0.156941388,0.538243562,0.039702748,0.026580055,-0.189653811,0.423691917,0.705091247,-0.250056871,1.066403405,0.112042393,-0.159699517,0.517307751,0.047790852,1.386132181,-0.007673758,-0.019338046,-0.193985856,0.049220032,2.62E-16,-0.317381957,-0.080668108,0.245175094,-0.042298948,-1.023982398,-0.258331412,-0.523413808,-0.32418776,0.320807792,-0.974249881,-0.163475814,-0.013890823,0.099233116,-0.000442493,-3.58E-18,0.087447712,-0.047743865,0.010697491,0.09568803,0.0112314,-0.045909251,0.225406383,-0.018114586,-0.327994224,-0.052894271,0.155831012,0.067093387,-0.008355002,-0.101347615,-0.030127106,0.023976362
189,-0.790209666,-2.229991065,-0.316095872,-1.527250013,0.618449432,-2.571361338,-0.743653052,-0.111483093,-0.13169009,-0.209879654,0.137830207,0.760611135,-0.589992009,-0.681666181,1.407524336,-0.231838534,0.8436554,0.156941388,0.538243562,0.039702748,0.933241272,-0.189653811,0.423691917,0.705091247,-0.250056871,0.241307808,0.584390994,1.467238088,-1.38912281,-0.703277926,0.539821956,0.185590716,0.591040452,-0.435745632,-1.76E-16,0.040786055,-0.136645804,0.51280702,-0.634973308,0.033889811,0.05782368,0.836363916,1.531485502,1.645697088,2.254443274,-0.667290201,-0.044229123,0.292972074,-0.001146162,1.13E-16,-0.341064532,-0.134772268,-0.047743865,0.010697491,0.09568803,0.0112314,0.539811074,0.225406383,-0.018114586,-0.327994224,-0.052894271,0.160627414,0.067093387,-0.008355002,-0.101347615,-0.030127106
190,-2.665157068,-0.790209666,-2.229991065,-0.316095872,-1.527250013,-1.959286476,-2.571361338,-0.743653052,-0.111483093,-0.13169009,1.017680465,0.137830207,0.760611135,-0.589992009,-0.681666181,0.967110748,-0.231838534,0.8436554,0.156941388,0.538243562,-0.262476477,0.933241272,-0.189653811,0.423691917,0.705091247,0.078171737,-0.31113827,0.610736051,0.578924695,0.114729447,0.047944953,-0.054802162,0.126567239,-0.193711262,1.10E-16,-0.441557388,0.613746893,-1.623124439,0.323353821,-0.197915124,-0.089328931,0.729682396,0.361386628,0.430879131,-0.610092859,-0.397485211,-0.616845087,0.32544381,-0.002968831,-6.11E-19,-0.099819645,-0.035114919,-0.134772268,-0.047743865,0.010697491,0.09568803,0.219987252,0.539811074,0.225406383,-0.018114586,-0.327994224,0.083781173,0.160627414,0.067093387,-0.008355002,-0.101347615
191,-2.666314671,-2.665157068,-0.790209666,-2.229991065,-0.316095872,-1.428769739,-1.959286476,-2.571361338,-0.743653052,-0.111483093,0.743301843,1.017680465,0.137830207,0.760611135,-0.589992009,0.803125287,0.967110748,-0.231838534,0.8436554,0.156941388,-0.299929839,-0.262476477,0.933241272,-0.189653811,0.423691917,0.069570284,-0.954395271,-0.027681334,0.444808478,-0.521347695,-0.332134345,0.0158934,-0.254387023,0.279045374,4.45E-16,-0.297019885,-0.468231124,1.03844084,0.07300637,1.386303353,-0.964332013,-0.065131232,-0.19984886,-0.298912776,0.124757902,0.103039145,-0.625544923,0.196605413,-0.007689972,3.25E-18,-0.016365729,0.035842314,-0.035114919,-0.134772268,-0.047743865,0.010697491,-0.030559473,0.219987252,0.539811074,0.225406383,-0.018114586,0.024344544,0.083781173,0.160627414,0.067093387,-0.008355002
192,-1.510995442,-2.666314671,-2.665157068,-0.790209666,-2.229991065,-1.022602195,-1.428769739,-1.959286476,-2.571361338,-0.743653052,0.029215515,0.743301843,1.017680465,0.137830207,0.760611135,0.209071893,0.803125287,0.967110748,-0.231838534,0.8436554,0.154666374,-0.299929839,-0.262476477,0.933241272,-0.189653811,-0.122412122,-0.377096069,0.130293178,-1.167294628,-0.417931226,1.001706027,-0.080086664,0.625055577,-0.052173089,1.68E-16,-0.389213968,-0.508430019,-1.262562095,0.274982196,1.25833785,-0.241950432,0.144014274,0.017914168,0.267177203,0.271991982,-0.236696886,-0.545074835,0.066810747,-0.019918842,-9.77E-18,0.025274762,0.134192138,0.035842314,-0.035114919,-0.134772268,-0.047743865,-0.331585618,-0.030559473,0.219987252,0.539811074,0.225406383,-0.045611851,0.024344544,0.083781173,0.160627414,0.067093387
193,-1.86332229,-1.510995442,-2.666314671,-2.665157068,-0.790209666,-0.970133118,-1.022602195,-1.428769739,-1.959286476,-2.571361338,-0.195288888,0.029215515,0.743301843,1.017680465,0.137830207,0.765860295,0.209071893,0.803125287,0.967110748,-0.231838534,-0.057241507,0.154666374,-0.299929839,-0.262476477,0.933241272,-0.149347893,-0.557842877,1.480867054,0.995619516,-0.248696175,0.38767205,-0.158466312,-0.076052768,-0.085951064,-8.10E-17,-0.373132533,0.589365187,-0.931542152,0.081590348,0.417978689,0.449539536,-0.590036354,-0.964662224,0.788357508,0.270663983,-0.261269015,-0.700879805,-0.113183896,-0.051594502,-3.01E-18,-0.025780086,0.056916759,0.134192138,0.035842314,-0.035114919,-0.134772268,-0.202969867,-0.331585618,-0.030559473,0.219987252,0.539811074,-0.023668934,-0.045611851,0.024344544,0.083781173,0.160627414
194,-2.583260534,-1.86332229,-1.510995442,-2.666314671,-2.665157068,-0.59568901,-0.970133118,-1.022602195,-1.428769739,-1.959286476,1.215913649,-0.195288888,0.029215515,0.743301843,1.017680465,0.596516065,0.765860295,0.209071893,0.803125287,0.967110748,-0.647157981,-0.057241507,0.154666374,-0.299929839,-0.262476477,0.106925535,-0.023088792,0.583672325,-0.054337166,-0.396889095,-0.239197696,0.079900946,0.091738802,-0.121781524,-6.38E-17,-0.50773539,-0.89254381,0.217648513,-0.85303236,0.626530765,0.058977564,1.487478723,0.705127695,0.520206716,-0.625456581,-0.245990316,-0.949504705,0.176450284,-0.133641936,-1.85E-18,0.069978931,0.005483498,0.056916759,0.134192138,0.035842314,-0.035114919,-0.119326703,-0.202969867,-0.331585618,-0.030559473,0.219987252,-0.011373263,-0.023668934,-0.045611851,0.024344544,0.083781173
195,-3.664272299,-2.583260534,-1.86332229,-1.510995442,-2.666314671,-0.75093857,-0.59568901,-0.970133118,-1.022602195,-1.428769739,0.924582394,1.215913649,-0.195288888,0.029215515,0.743301843,1.096455123,0.596516065,0.765860295,0.209071893,0.803125287,-0.637328047,-0.647157981,-0.057241507,0.154666374,-0.299929839,0.074905995,0.541758951,-0.640647975,-0.490173827,-0.232811153,0.126879262,-0.058415172,0.350271831,0.178831877,1.99E-17,0.267058244,-0.743179169,-0.154792334,-1.104682331,-0.52693893,-0.70932852,0.4741841,1.168666289,-0.27899608,-0.253671718,0.077433555,-0.801258945,0.157789029,-0.346164153,-2.20E-18,0.053761643,-0.06308468,0.005483498,0.056916759,0.134192138,0.035842314,-0.020833855,-0.119326703,-0.202969867,-0.331585618,-0.030559473,0.009265826,-0.011373263,-0.023668934,-0.045611851,0.024344544
196,-1.661497739,-3.664272299,-2.583260534,-1.86332229,-1.510995442,-1.321315202,-0.75093857,-0.59568901,-0.970133118,-1.022602195,-0.318031301,0.924582394,1.215913649,-0.195288888,0.029215515,0.049222743,1.096455123,0.596516065,0.765860295,0.209071893,-0.328580498,-0.637328047,-0.647157981,-0.057241507,0.154666374,0.176310514,-1.265595657,-0.471419178,0.246771184,-0.071806811,0.629809054,0.13882001,-0.509327669,0.327109219,3.43E-16,0.70640515,0.616729268,-0.335311644,-0.896411178,-0.470835549,0.140536622,-0.236968877,-0.800413406,-0.640215968,0.539602821,0.217449469,-0.658362491,-0.031294596,-0.041080202,-1.87E-18,-0.142033494,-0.029683131,-0.06308468,0.005483498,0.056916759,0.134192138,-0.024136927,-0.020833855,-0.119326703,-0.202969867,-0.331585618,-0.047142733,0.009265826,-0.011373263,-0.023668934,-0.045611851
197,-3.470045668,-1.661497739,-3.664272299,-2.583260534,-1.86332229,-0.601366445,-1.321315202,-0.75093857,-0.59568901,-0.970133118,-0.232840409,-0.318031301,0.924582394,1.215913649,-0.195288888,0.945011135,0.049222743,1.096455123,0.596516065,0.765860295,-0.911969538,-0.328580498,-0.637328047,-0.647157981,-0.057241507,-0.013418314,0.408434014,1.419025115,-0.410882262,-0.010568514,-0.465711711,-0.111377419,0.439615575,0.393825511,2.49E-16,-0.891016394,-1.691277674,-0.388456036,-0.630516719,-0.99390546,0.500183855,0.437402927,-5.243150686,-1.86663655,-0.222165585,0.309045902,-1.103906054,0.895880416,-0.395915527,3.99E-18,0.159149182,-0.010722076,-0.029683131,-0.06308468,0.005483498,0.056916759,-0.018380131,-0.024136927,-0.020833855,-0.119326703,-0.202969867,-0.094599017,-0.047142733,0.009265826,-0.011373263,-0.023668934
