,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
275,-0.20845268882801254,-0.7745280163726886,1.3648098606633037,0.14313036858313932,2.415203975405946,-1.606177589009142,-1.7404039420545272,-1.8661459341551714,-0.9457983832349907,-0.5139334525508665,-0.09032148627054373,-1.6084974637460439,-1.6714762465783077,-1.9562478555144145,-1.272734574183146,-0.26871749935790445,0.3102023481084865,-0.6348166350521187,-0.5109595156349086,-1.003465336395144,0.04543640956433966,-0.15372655830783538,0.530301215907423,-0.05161831787989209,-1.3294330195482844,-0.009679217547444052,0.13689325215699233,-1.1233278748953206,-0.39310405999360676,-7.829412133305935e-11,-0.12312334429562126,-0.37924635957168507,-1.201002878816925,-0.370261516231219,0.19690633137802976,2.633583340381286,-0.002241747264234671,0.06889776615078852,0.5171128565344851,-0.6022339131224568,-0.1795497783369166,-0.46080528300490425,2.026568391009673,-0.5304405128924778,0.11234846292626074,0.046282959486070835,0.017967325225405416,-0.03986195071445802,-0.11930009325315079,-0.055570872176525524,-0.012522982687129822,-0.09898373851719383,0.05178553570091989,0.23633852896340155,0.12162510726926619,0.03843318381489739,-0.05253292702836281,-0.04164934386152505,-0.028343816794450357,-0.03296466304505563,-0.03629125959347696
276,-0.6029599740075828,-0.2084526888280125,-0.7745280163726872,1.3648098606633026,0.1431303685831384,-1.807606470935733,-1.6061775890091408,-1.740403942054528,-1.8661459341551705,-0.9457983832349904,-1.4844623541422133,-0.09032148627054361,-1.6084974637460439,-1.6714762465783075,-1.9562478555144138,0.11905926042912049,-0.2687174993579051,0.3102023481084855,-0.6348166350521187,-0.5109595156349084,-0.25099991966071605,-0.6186782572954014,0.1492745358505207,-0.16326821250076906,0.5314850959746601,0.3304722044616134,-0.262533332891793,0.690116685898606,-0.4048163828612601,-2.2505880052870304e-10,-0.19650420300253224,1.346164523893219,1.549295081545588,1.1910042284270574,-0.4124270222982126,2.5011209571154724,-1.1011156913548195,-0.9232126680666187,0.10130283392998127,1.122226767723989,-0.24634591304368886,-0.36037346551053173,0.6192771041300518,0.3370308056224195,0.39624875023471484,-0.10124560939972613,0.09381291531957242,0.017967325225405503,-0.03986195071445807,-0.11930009325315068,-0.05557087217652552,-0.284391755827136,-0.09898373851719383,0.05178553570092026,0.23633852896340152,0.12162510726926594,-0.07065610442099139,-0.0525329270283629,-0.041649343861524954,-0.02834381679445027,-0.03296466304505573
277,-0.3306550850386286,-0.6029599740075828,-0.20845268882801,-0.7745280163726858,1.3648098606633023,-1.6020979778201179,-1.8076064709357338,-1.6061775890091414,-1.7404039420545285,-1.8661459341551712,-0.17212575780276085,-1.4844623541422142,-0.09032148627054407,-1.6084974637460439,-1.6714762465783073,-0.6058846769357434,0.11905926042912078,-0.268717499357906,0.31020234810848585,-0.6348166350521188,0.19239498302615055,0.6254987790542256,1.432479489969587,-0.3746753932587775,-0.7768430524002804,0.43238487899216566,0.2370529868570945,-0.43880885350551496,-0.6489298485780742,-6.469419451946704e-10,2.650311564348488,0.3879538273692482,-0.106801176698332,0.2057085035601058,-0.28762723965500464,2.441728219952395,-0.343847389598561,-0.018896707131524762,1.2623461712087196,-0.08330589026505533,-0.47949783914920985,-0.23329515102557008,0.3475314786992517,0.15091191730894904,0.09791210493381707,-0.009594286305595986,0.056881065263798304,0.09381291531957237,0.017967325225405773,-0.039861950714458,-0.11930009325315084,-0.16122760852378237,-0.2843917558271359,-0.09898373851719408,0.05178553570092032,0.2363385289634015,-0.015975951793849218,-0.07065610442099138,-0.052532927028362895,-0.041649343861524905,-0.028343816794450274
278,1.5536539437485435,-0.3306550850386296,-0.6029599740075829,-0.20845268882800946,-0.7745280163726838,-1.9275710562928345,-1.6020979778201179,-1.8076064709357347,-1.6061775890091414,-1.740403942054529,-1.4367815809854563,-0.17212575780276076,-1.4844623541422137,-0.0903214862705437,-1.6084974637460436,-1.1252215987491465,-0.6058846769357434,0.11905926042912034,-0.2687174993579067,0.3102023481084855,0.025852259379645772,-1.2890626485483574,2.701960316837188,0.08564345606885379,-0.0637243196281519,-0.07072626916274177,0.025405491925529596,1.2766559110532985,-0.6296546012588506,-1.8596645257751224e-09,-1.2339828521140028,0.8773448466199433,0.08358222636636659,0.6430574161326028,-1.335837503183649,2.2451471226348043,-0.2650189705164806,0.009943815067278487,2.3101558636564046,2.8872096278446335,-0.49895640179436973,-0.3295989761798421,0.8565345820394605,-0.23418952468203566,-0.27492371722284953,-0.10324777595524165,0.035541588041836075,0.05688106526379824,0.09381291531957257,0.017967325225405773,-0.0398619507144581,-0.06909912799593933,-0.16122760852378196,-0.28439175582713694,-0.09898373851719343,0.05178553570091989,0.030691509940619824,-0.015975951793849235,-0.07065610442099146,-0.05253292702836302,-0.04164934386152484
279,0.4415246450639274,1.5536539437485428,-0.3306550850386291,-0.6029599740075833,-0.20845268882800908,-1.6457517393781154,-1.927571056292834,-1.602097977820118,-1.807606470935735,-1.6061775890091419,-2.1076878953463574,-1.436781580985456,-0.17212575780276118,-1.4844623541422148,-0.09032148627054333,-0.6900679795338748,-1.1252215987491465,-0.6058846769357434,0.11905926042912063,-0.2687174993579062,0.016470137287799228,-0.2636260874947566,1.7117348949467102,-0.7418160829716786,0.3986045550767742,0.09870409989178497,0.020282342398354872,-0.8369883570882681,-0.37307576556173483,-5.345690538765244e-09,-0.6712474377210491,0.35295966918136096,1.2452887927992815,0.24546437875223165,-0.5740430754902067,1.010455803081134,0.08653110863612948,-0.17222764176576702,1.2641738091012844,-3.030900066519252,-0.30512089553007815,-0.5273605087074019,1.7061958437567275,-0.02085817149541984,-0.18962143039844004,-0.1153138270834092,0.010673774958172264,0.035541588041836145,0.056881065263798276,0.09381291531957257,0.017967325225405745,0.02120166463551889,-0.06909912799593942,-0.16122760852378196,-0.284391755827137,-0.09898373851719339,0.0878140189122231,0.030691509940619872,-0.015975951793849228,-0.07065610442099152,-0.052532927028363
280,-4.7913388832753325,0.4415246450639271,1.5536539437485453,-0.33065508503862867,-0.602959974007583,-0.769520541295245,-1.6457517393781165,-1.9275710562928345,-1.6020979778201179,-1.8076064709357353,-2.2488832314180787,-2.1076878953463574,-1.4367815809854567,-0.1721257578027617,-1.4844623541422153,1.2253324376705883,-0.690067979533874,-1.1252215987491472,-0.6058846769357439,0.11905926042911988,0.15900996248643592,0.11749486060937749,-0.3061980839802017,0.24045706272607353,-0.24332162449083833,1.0941487277345838,0.08954004437124657,0.2723282771355633,0.07989476562428197,-1.5366431048897397e-08,-0.5604857512526956,0.3259191021618581,-0.748333230220659,0.22165448954447284,-1.112510918920988,-1.8042655353820425,0.5297668659010505,0.32731922427546006,-0.25561085539942907,0.3817671568745853,0.06271953488648488,-0.4295910134323745,-1.189974010718567,0.5907350326540085,1.1387251333135284,-0.03712887191779403,-0.003468040766472469,0.01067377495817232,0.035541588041836276,0.05688106526379835,0.09381291531957259,0.16060228136938987,0.021201664635519007,-0.06909912799593934,-0.161227608523782,-0.2843917558271368,0.04431277207368665,0.08781401891222315,0.030691509940619848,-0.015975951793849294,-0.07065610442099152
281,-6.802742707076689,-4.791338883275334,0.4415246450639251,1.5536539437485446,-0.3306550850386295,0.5004231331221725,-0.7695205412952433,-1.6457517393781165,-1.9275710562928359,-1.6020979778201196,-0.6582730795143841,-2.2488832314180778,-2.1076878953463534,-1.4367815809854547,-0.17212575780276138,2.273245644341206,1.2253324376705896,-0.6900679795338724,-1.1252215987491474,-0.6058846769357427,-0.1314697725126829,-1.056814976874715,1.0322586091794028,1.0879191028390116,0.4249040670645643,0.6282893224194877,-0.29762443033443947,0.6776346615803186,-2.4858685203978172,-4.417150639109326e-08,-0.5023303812242454,-0.8577634992382197,-0.9415363512280905,-0.37937872425813923,-0.4769805312275872,-1.9146587095269245,0.48203565187700886,0.5299341100170059,1.036717102589923,0.14235152660514672,-2.562844797536765,-1.0218292064895276,0.35342400382224864,-0.16124562478834223,0.6215473626318017,0.4218299560818588,-0.017885932292016578,-0.0034680407664723547,0.010673774958172247,0.035541588041836325,0.056881065263798165,0.2889501004683083,0.1606022813693897,0.021201664635519715,-0.06909912799593973,-0.1612276085237818,0.011088040359906667,0.044312772073686876,0.08781401891222317,0.030691509940619928,-0.015975951793849148
282,-5.121928316053446,-6.802742707076687,-4.791338883275331,0.4415246450639245,1.5536539437485437,-1.8800877620697936,0.5004231331221715,-0.7695205412952462,-1.6457517393781156,-1.9275710562928348,1.166637005903506,-0.6582730795143881,-2.248883231418079,-2.1076878953463543,-1.436781580985455,1.1224394000541285,2.2732456443412046,1.2253324376705883,-0.6900679795338729,-1.1252215987491465,0.1458791407645447,0.9460423994535454,-2.886290472239301,-1.988504125089987,-1.4805154539954863,-1.58431536812949,0.11016596352928945,-0.5080036690960055,2.243527711855735,-1.2697301482419835e-07,-0.3122119193806978,0.2786981465605237,0.5140649221589805,-1.476378254033786,-0.15917650367413685,-4.2655718757707435,-0.6087458806798837,-1.6559442260776884,-3.0868898477975995,-0.6261787614347275,2.3023186339064563,-0.9269828479925105,-1.6861519106965168,-0.37619123953689304,0.3752658158023435,-0.2489424602831621,-0.0409705316377881,-0.01788593229201665,-0.003468040766472614,0.010673774958172464,0.03554158804183613,0.4774396545818082,0.2889501004683075,0.1606022813693898,0.021201664635519965,-0.06909912799593945,-0.028294288350628045,0.01108804035990652,0.04431277207368669,0.08781401891222333,0.030691509940619723
283,-8.787692863595309,-5.121928316053444,-6.8027427070766855,-4.791338883275328,0.4415246450639269,-1.5312138625591105,-1.8800877620697936,0.5004231331221702,-0.7695205412952475,-1.645751739378116,-0.10968001667034366,1.1666370059035072,-0.658273079514389,-2.24888323141808,-2.107687895346356,2.447916295252433,1.1224394000541293,2.2732456443412032,1.2253324376705872,-0.6900679795338744,0.03622049499443526,0.1878676404612114,-5.443517545061126,-0.060975839150687355,0.2438239798632521,-0.4445681923262396,-0.17312558484372167,-0.9952717342915669,1.1942738313435768,-3.6498973242460514e-07,-0.3935196969646523,-0.5872061688188561,-3.5830440311858136,-0.6409577184508062,-1.1373445386242416,-4.805387789287407,0.2536789367311921,-0.24421968639885608,-4.839428166327819,-0.49102494936194435,1.246658098269525,-1.155225246774359,-2.296779103543495,0.19536216420216052,1.149650541302097,-0.09244984965335339,0.000867178539516097,-0.04097053163778816,-0.017885932292016554,-0.0034680407664728586,0.010673774958172493,0.08256445540936425,0.4774396545818078,0.28895010046830766,0.16060228136938953,0.021201664635520034,-0.01397068975568726,-0.028294288350627937,0.011088040359906346,0.04431277207368659,0.08781401891222324
284,-10.39339639103726,-8.787692863595309,-5.1219283160534435,-6.802742707076683,-4.791338883275328,-1.1510377952862152,-1.53121386255911,-1.880087762069794,0.5004231331221708,-0.7695205412952469,1.6821703836807895,-0.10968001667034295,1.166637005903509,-0.6582730795143891,-2.248883231418079,2.874234837906652,2.4479162952524325,1.1224394000541293,2.273245644341203,1.2253324376705867,0.2657218174853923,0.526764947118801,-1.5354385962663424,0.19156268238412505,-0.5933655706361796,0.3493253142082039,0.05114116698692224,-1.1978519176287041,-0.19933097394451949,-1.0491796644718672e-06,-1.5288469707547385,-0.934945003754048,-0.674584574610514,-0.1481430657576289,-2.2797542962899353,-2.0251812647887397,-0.09967931052947825,0.009293325706699856,-1.3465133059915955,-0.33325600624439555,-0.064512383954863,-2.0627456034670733,-0.6543298066839877,0.0765240658672794,1.073086312258062,0.06398163206446897,0.03228415184868934,0.0008671785395159316,-0.04097053163778812,-0.017885932292016706,-0.0034680407664725724,-0.2451797625870692,0.08256445540936412,0.4774396545818079,0.28895010046830727,0.1606022813693889,-0.00467263734243669,-0.01397068975568735,-0.02829428835062804,0.011088040359906246,0.04431277207368636
285,-5.9398907326784185,-10.393396391037262,-8.787692863595307,-5.121928316053443,-6.802742707076684,-1.569851604075215,-1.1510377952862165,-1.5312138625591099,-1.8800877620697936,0.5004231331221703,0.15792807102182654,1.6821703836807889,-0.10968001667034274,1.1666370059035098,-0.6582730795143895,1.0327763259087803,2.874234837906653,2.447916295252432,1.1224394000541282,2.2732456443412037,0.13289647413996986,-0.8379824680561632,1.459570814858564,-2.255121577504203,-1.315545377814734,1.8741366287099361,0.001237363411162986,-0.9784578217732086,-0.9347879920951687,-3.015914896638095e-06,-0.3364912496357441,-0.9315402851793916,-1.801509661393562,-1.3210344205852327,-1.7857396133375365,-0.059034272066028376,0.681757999940977,-0.6511833738841086,0.47511692079271745,0.5186353998001657,-0.7782468732761344,-1.751220186371905,2.0796192344439577,-0.4410539162153028,1.2270069168779274,0.037964971214070636,0.07650860705133161,0.03228415184868951,0.0008671785395160392,-0.04097053163778834,-0.017885932292016585,-0.653055772781038,-0.24517976258706828,0.0825644554093642,0.4774396545818075,0.2889501004683065,0.0031390012248847902,-0.004672637342436542,-0.01397068975568714,-0.02829428835062839,0.01108804035990629
286,-3.5936837274347155,-5.939890732678418,-10.393396391037262,-8.787692863595307,-5.1219283160534435,-2.4214285589617774,-1.569851604075215,-1.151037795286217,-1.5312138625591085,-1.880087762069793,1.7387345433625319,0.1579280710218256,1.68217038368079,-0.10968001667034204,1.16663700590351,0.1681568710480432,1.0327763259087797,2.874234837906652,2.447916295252432,1.1224394000541287,0.06451144490359297,0.7986632188358436,1.3344437500697977,-0.142004974563083,0.9692174684679511,-0.1801928214237056,0.050506057985019566,2.2071110098081808,0.02428216585660129,-8.669385201472205e-06,-1.2345614553365774,1.4247467967992853,-1.708834779575562,-2.015107500840459,-0.33303947804681516,0.6157932562180822,0.3912926801983545,-0.2213820578733075,0.770524866766061,0.05991089410541939,0.14051133478495834,-1.7898596921342962,0.3296400788157661,-0.8601261584638046,-0.22021852315998103,-0.13873872624088457,0.03562092954212437,0.07650860705133143,0.03228415184868944,0.0008671785395156489,-0.040970531637788604,-0.33607125181088654,-0.6530557727810373,-0.24517976258706847,0.0825644554093645,0.47743965458180726,0.03142123513428284,0.0031390012248847746,-0.004672637342436592,-0.013970689755687306,-0.028294288350628447
287,-4.934905365420602,-3.5936837274347155,-5.939890732678417,-10.393396391037262,-8.787692863595309,-1.9865530362128974,-2.4214285589617774,-1.569851604075215,-1.1510377952862174,-1.5312138625591085,0.870996708208402,1.7387345433625319,0.15792807102182588,1.682170383680789,-0.10968001667034036,0.7994712339364204,0.16815687104804372,1.032776325908779,2.8742348379066525,2.447916295252433,-0.040218913189537187,-0.6636502825700309,-0.08598643154016163,0.11598460100636093,-1.3354769774681585,-0.38437046510158906,-0.06763081027292832,-1.457640057910159,-0.4123121298784644,-2.492054396926749e-05,-0.6791682419376341,0.5513628242952764,0.9205506036045797,-2.3687595636208303,-0.5672293877144475,1.3453555415492897,0.6507215534467352,-0.042062332086387946,-0.36772428799391,-0.32935631014234157,-0.21123306981845386,-2.032906701614044,0.07326702969075849,-0.8338108496062882,0.1897928381418303,0.002468510944091201,0.006123040503657836,0.03562092954212439,0.07650860705133154,0.03228415184868921,0.0008671785395156758,-0.09783519864022552,-0.33607125181088626,-0.6530557727810377,-0.24517976258706903,0.08256445540936436,0.05650986080925246,0.0314212351342828,0.003139001224884797,-0.0046726373424364285,-0.013970689755687417
288,-2.649333521259269,-4.934905365420603,-3.593683727434714,-5.939890732678417,-10.393396391037262,-1.7524807505476103,-1.9865530362128971,-2.4214285589617783,-1.5698516040752153,-1.1510377952862172,1.0378685656331619,0.8709967082084018,1.7387345433625314,0.1579280710218243,1.6821703836807886,0.10383231070413046,0.7994712339364214,0.1681568710480435,1.032776325908779,2.874234837906652,-0.0862837502526302,-0.5348261671321624,0.13231355244663218,0.33701124038330493,-0.3660248935957475,0.32849576952257037,-0.10303408942725836,-0.777959441546657,-0.33163948242418817,-7.163524255456708e-05,-0.14969417496433912,0.03260583996585881,0.15895781688170818,-1.9006659287239958,-2.847843909529455,1.3484371952893495,0.25875458773440096,0.712646709181718,0.3673699159128978,0.10058964366187875,-0.17589849889073095,-2.0404755847223597,1.1220459606733673,-0.38965390265020033,-0.025343479197743834,-0.02501602591288676,-0.023220804038058596,0.006123040503658103,0.03562092954212438,0.07650860705133136,0.032284151848689255,0.19385959461441554,-0.09783519864022554,-0.3360712518108861,-0.6530557727810378,-0.24517976258706914,0.09431207892056351,0.05650986080925249,0.03142123513428278,0.0031390012248846202,-0.004672637342436243
